C all bvau, ing=(1,0,0,0,0,0,0,0,0,0,0), oth=(.,.,.,.,.,.,.,.,.,.,0,0)
 vertices, facets        354, 63870
 total time              1:49:50
--------------------------------
Statistics
LP:
 oracle calls            66223
   avg iterations/calls  25.88
 total oracle time       38.44
Combinatorics:
 vertices added          354
 facets probed           66515
 facets # max            499799
 memory allocated        210.26M
 storage expansion
   vertices # / upto     4 / 508
   facets   # / upto     33 / 503804
 facet manipulating
   added avg / max       12.84k / 100.55k
   compressed            84
 number of ridge tests
   avg / max             4.09G / 23.03G
--------------------------------
Parameters with non-default values
 VertexPoolSize=100
 OracleCallLimit=11
