C all abuv, ing=(1,0,0,0,0,0,0,0,0,0,0), oth=(.,.,.,.,.,.,.,.,.,.,0,0)
I    5.26] Elapsed: 5.26, vertices: 21, facets final: 43, pending: 52770, pool: 39
I 8487.60] Elapsed: 2:21:28, vertices: 241, facets final: 2092, pending: 145176, pool: 46
I 8493.53] Elapsed: 2:21:34, vertices: 245, facets final: 2368, pending: 139326, pool: 42
I 8498.90] Elapsed: 2:21:39, vertices: 249, facets final: 2681, pending: 133777, pool: 39
I 8504.94] Elapsed: 2:21:45, vertices: 253, facets final: 3038, pending: 131267, pool: 36
I 8510.84] Elapsed: 2:21:51, vertices: 257, facets final: 3334, pending: 128757, pool: 32
I 8517.34] Elapsed: 2:21:57, vertices: 261, facets final: 3919, pending: 127532, pool: 28
I 8522.38] Elapsed: 2:22:02, vertices: 266, facets final: 4333, pending: 122444, pool: 23
I 8527.85] Elapsed: 2:22:08, vertices: 272, facets final: 5265, pending: 116883, pool: 19
I 8532.93] Elapsed: 2:22:13, vertices: 277, facets final: 6054, pending: 114371, pool: 14
I 8538.27] Elapsed: 2:22:18, vertices: 284, facets final: 8254, pending: 109471, pool: 7
I 8543.27] Elapsed: 2:22:23, vertices: 290, facets final: 13373, pending: 102718, pool: 1
I 8548.27] Elapsed: 2:22:28, vertices: 290, facets final: 22341, pending: 93750
I 8553.27] Elapsed: 2:22:33, vertices: 290, facets final: 31359, pending: 84732
I 8558.27] Elapsed: 2:22:38, vertices: 290, facets final: 40528, pending: 75563
I 8563.27] Elapsed: 2:22:43, vertices: 290, facets final: 50290, pending: 65801
I 8568.27] Elapsed: 2:22:48, vertices: 290, facets final: 59348, pending: 56743
I 8573.27] Elapsed: 2:22:53, vertices: 290, facets final: 68275, pending: 47816
I 8578.27] Elapsed: 2:22:58, vertices: 290, facets final: 77306, pending: 38785
I 8583.27] Elapsed: 2:23:03, vertices: 290, facets final: 86384, pending: 29707
I 8588.27] Elapsed: 2:23:08, vertices: 290, facets final: 97205, pending: 18886
I 8593.27] Elapsed: 2:23:13, vertices: 290, facets final: 108717, pending: 7374
I 8596.68] Elapsed: 2:23:17, vertices: 290, facets final: 116091, pending: 0

--------------------------------
Problem completed
 name                    27-48-174-b.vlp
 output                  27-48-174-b.res
 rows, cols, objs        48, 174, 27
 vertices, facets        290, 116091
 total time              2:23:17
--------------------------------
Statistics
LP:
 oracle calls            118578
   avg iterations/calls  22.57
 total oracle time       1:01
Combinatorics:
 vertices added          290
 facets probed           118738
 facets # max            690067
 memory allocated        269.45M
 storage expansion
   vertices # / upto     3 / 380
   facets   # / upto     36 / 692220
 facet manipulating
   added avg / max       13.96k / 130.53k
   compressed            80
 number of ridge tests
   avg / max             5.36G / 37.09G
--------------------------------
Parameters with non-default values
 VertexPoolSize=100
 OracleCallLimit=11
